token,community
启蒙,12
启迪,3
吵,3
吵嘴,3
吵架,3
吸,9
吸取,22
吸引,21
吸收,22
吸毒,25
吸烟,9
吸管,9
吸纳,22
吹,9
吹捧,3
吹牛,3
吻,9
吻合,14
吼,3
呀,3
呆,3
呈现,21
告,25
告别,7
告状,3
告知,3
告示,12
告诉,3
告诫,3
告辞,3
呐喊,3
呕吐,9
员,12
员工,12
呛,9
呜咽,3
呢,2
周,8
周到,3
周围,9
周密,3
周年,8
周旋,3
周期,6
周末,8
周边,9
味儿,3
味精,9
味道,9
呵护,3
呼吁,3
呼吸,9
呼唤,3
呼声,3
呼应,14
呼救,3
呼风唤雨,70
命,3
命令,3
命名,7
命运,3
命题,12
和,2
和尚,3
和平,3
和平共处,3
和气,3
和睦,3
和蔼,3
和解,25
和谐,3
咖啡,9
咧嘴,3
咨询,27
咬,9
咱,3
咱们,3
咳,9
咳嗽,9
咸,9
咽,9
咽喉,9
哀求,3
品,81
品位,3
品尝,9
品德,3
品牌,6
品种,6
品行,3
品质,3
哄,3
哄堂大笑,3
哆嗦,3
哇,3
哈哈,3
响,3
响亮,3
响声,3
响应,21
响起,3
哎,3
哎呀,3
哑,3
哗变,25
哗然,3
哥,3
哥哥,3
哦,3
哪,2
哪些,2
哪儿,2
哪怕,2
哪里,2
哭,3
哭泣,3
哭笑不得,3
哲学,12
哺育,3
哼,3
唉,3
唠叨,3
唤起,21
售价,6
售票,9
售货员,9
唯,2
唯一,17
唯独,2
唱,12
唱歌,12
唱片,12
唾液,9
啃,9
商业,6
商人,3
商务,6
商品,6
商场,9
商城,9
商店,9
商标,25
商讨,21
商贩,9
商贾,3
商量,3
啊,3
啤酒,9
啦,3
啦啦队,12
喂,9
喂养,9
善,35
善于,3
善意,3
善良,3
喇叭,9
喉咙,9
喊,3
喘,9
喘息,3
喜事,3
喜出望外,3
喜剧,12
喜好,3
喜庆,3
喜怒哀乐,3
喜悦,3
喜欢,3
喜洋洋,3
喜爱,3
喜糖,9
喜酒,3
喝,9
喝彩,3
喧哗,3
喧闹,3
喷,9
喷泉,9
嗅觉,3
嗓子,3
嗜好,3
嘉宾,12
嘉年华,12
嘛,3
嘱咐,3
嘲弄,3
嘲笑,3
嘴,9
嘴唇,9
嘴巴,9
嘿,3
器官,9
器材,9
器械,9
噪声,9
噪音,9
嚷,3
嚼,9
囚犯,25
四,1
四合院,9
四周,9
四处,3
四季,8
四面八方,2
回,7
回信,27
回到,7
回升,21
回去,3
回味,3
回国,7
回复,27
回头,3
回家,3
回应,3
回归,7
回忆,3
回忆录,12
回想,3
回扣,6
回报,6
回收,25
回来,3
回答,3
回落,21
回避,3
回顾,3
回馈,6
回首,3
因,2
因为,2
因人而异,14
因此,2
因素,14
因而,2
团,12
团伙,25
团体,12
团员,12
团圆,3
团结,3
团聚,3
团长,12
团队,12
园,9
园地,9
园林,9
困,3
困境,3
困惑,3
困扰,3
困难,3
围,82
围墙,9
围巾,9
围绕,21
固定,21
固执,3
固然,2
国,24
国产,6
国会,12
国内,24
国土,9
国外,24
国学,12
国宝,22
国家,24
国庆,8
国徽,12
国情,21
国旗,12
国有,17
国歌,12
国民,12
国王,12
国画,12
国籍,6
国防,25
国际,24
图,12
图书,12
图书馆,9
图像,12
图形,12
图案,9
图片,12
图画,12
图纸,12
图表,12
圆,9
圆形,9
圆满,74
圆珠笔,9
圈,83
圈套,3
圈子,83
土,9
土匪,3
土地,9
土壤,9
土生土长,3
土豆,9
圣诞节,8
圣贤,12
在,7
在乎,3
在于,2
在内,2
在场,12
在家,3
在意,3
在线,18
在职,12
地,84
地上,9
地下,9
地下室,9
地下水,9
地位,17
地区,9
地名,12
地图,12
地址,27
地域,14
地带,9
地形,9
地方,24
地板,9
地步,3
地段,9
地毯,9
地点,27
地狱,3
地球,9
地理,29
地质,9
地道,9
地铁,9
地铁站,9
地震,9
地面,9
场,29
场合,85
场地,9
场所,9
场景,12
场面,3
场馆,9
均匀,9
均衡,21
坏,3
坏事,3
坏人,3
坏处,14
坐,9
坐下,3
坐落,9
坑,9
块,29
坚信,3
坚决,3
坚固,3
坚守,3
坚定,3
坚实,3
坚强,3
坚持,21
坚持不懈,3
坚硬,9
坚韧,3
坛,9
坝,9
坟,9
坟墓,9
坠,9
坡,9
坦克,9
坦然,3
坦率,3
坦白,3
坦诚,3
垂,9
垂头丧气,3
垃圾,9
垄断,25
型,17
型号,6
垫,9
垫子,9
垫底,1
垮,9
埋,9
埋伏,25
埋怨,3
埋没,25
埋藏,25
城,9
城乡,9
城区,9
城墙,9
城市,9
城里,9
城镇,9
培养,12
培育,21
培训,12
培训班,12
基于,5
基准,21
基因,9
基地,6
基层,18
基本,2
基本上,2
基本功,12
基督教,12
基础,21
基金,6
堂,51
堆,9
堆砌,9
堕落,3
堡垒,25
堤,9
堤坝,9
堪称,2
堵,9
堵塞,25
堵车,9
塌,9
塑料,9
塑料袋,9
塑造,3
塔,9
塞,9
填,9
填充,9
填写,25
填空,12
填补,25
境内,24
境地,3
境外,24
境界,3
境遇,3
墓,9
墓地,9
墓碑,9
墙,9
墙壁,9
增,21
增产,6
增值,6
增加,21
增多,21
增大,21
增强,21
增收,6
增添,21
增进,21
增长,21
墨,35
墨水,9
壁画,12
士兵,12
士气,3
壮,86
壮丽,3
壮大,21
壮实,3
壮胆,3
壮观,3
声,3
声明,27
声望,17
声称,3
声誉,17
声音,3
壳,27
壶,9
处,29
处于,5
处分,25
处在,5
处境,3
处处,2
处方,9
处理,25
处罚,25
处置,25
处长,12
备受,7
备用,80
备课,12
复习,12
复兴,21
复制,25
复印,12
复原,25
复发,9
复合,67
复杂,3
复查,25
复活,25
复苏,21
夏令营,12
夏天,8
夏季,8
外,2
外交,12
外交官,12
外企,12
外公,3
外出,9
外卖,9
外号,7
外国,24
外地,24
外头,3
外套,9
外婆,3
外币,6
外形,3
外援,12
外文,12
外星人,9
外来,24
外汇,6
外界,24
外科,9
外籍,12
外行,60
外衣,9
外表,3
外观,3
外语,12
外貌,3
外贸,6
外资,24
外边,9
外部,24
外面,9
多,2
多久,2
多么,2
多亏,2
多云,9
多余,2
多元,29
多功能,17
多劳多得,6
多半,2
多媒体,12
多少,2
多年,2
多年来,2
多心,87
多数,2
多方面,2
多样,3
多次,2
多种,2
多边,21
夜,8
夜以继日,3
夜市,9
夜总会,9
夜晚,8
夜校,12
夜班,8
夜里,8
夜间,8
够,3
够呛,3
大,17
大事,29
大于,14
大人,3
大众,12
大伙儿,3
大会,12
大体,2
大体上,2
大使,12
大使馆,12
大公无私,3
大力,21
大包大揽,11
大厅,9
大厦,9
大吃一惊,3
大同小异,14
大名鼎鼎,17
大哥,3
大地,9
大型,17
大声,3
大多,2
大多数,2
大大,21
大大咧咧,3
大夫,3
大奖赛,12
大妈,3
大姐,3
大学,12
大学生,12
大宗,6
大家,3
大家庭,83
大小,29
大局,21
大巴,9
大师,12
大幅度,21
大惊小怪,3
大意,3
大批,2
大方,3
大有可为,14
大棚,9
大楼,9
大概,2
大模大样,3
大款,3
大气,9
大海,9
大熊猫,9
大爷,3
大片,12
大笔,6
大米,9
大约,2
大纲,12
大肆,3
大胆,3
大脑,9
大腕儿,12
大臣,12
大自然,3
大致,2
大街,9
大街小巷,9
大衣,9
大规模,2
大象,9
大赛,12
大选,12
大道,9
大部分,2
大都,2
大量,2
大门,9
大队,25
大陆,24
大雁,9
大面积,2
天,8
天上,9
天下,24
天主教,12
天使,51
天分,3
天地,24
天堂,51
天平,88
天性,3
天才,3
天文,9
天桥,9
天气,9
天然,33
天然气,9
天生,3
天真,3
天空,9
天线,27
天经地义,2
天赋,3
天长地久,3
天鹅,9
太,2
太太,3
太平,89
太极,12
太极拳,12
太空,9
太阳,9
太阳能,9
夫人,3
夫妇,3
夫妻,3
失业,12
失业率,6
失传,25
失利,12
失去,25
失恋,3
失控,3
失效,25
失明,9
失望,3
失灵,25
失眠,9
失落,3
失误,3
失败,3
失踪,25
头,9
头发,9
头号,17
头头是道,3
头晕,9
头条,12
头疼,3
头脑,3
头衔,12
头部,9
头顶,9
夸,3
夸大,3
夸夸其谈,3
夸奖,3
夸张,3
夸耀,3
夹,9
夺,25
夺冠,12
夺取,25
夺魁,12
奇妙,3
奇怪,3
奇特,3
奇花异草,9
奇迹,3
奉献,3
奋力,3
奋勇,3
奋斗,3
奏,12
奏效,14
契机,14
契约,21
奔,9
奔波,3
奔赴,7
奔跑,9
奖,12
奖励,6
奖品,6
奖学金,12
奖杯,12
奖牌,12
奖金,6
奖项,12
套,29
套餐,9
奠定,21
奢侈,3
奢望,3
奥秘,3
奥运会,12
女,3
女人,3
女儿,3
女士,3
女婿,3
女子,12
女孩儿,3
女性,3
女朋友,3
女生,3
奴隶,3
奶,9
奶奶,3
奶牛,9
奶粉,9
奶茶,9
奸诈,3
她,3
她们,3
好,3
好久,3
好事,3
好人,3
好似,2
好像,2
好友,3
好吃,9
好听,3
好在,2
好坏,25
好处,14
好多,2
好奇,3
好奇心,3
好好,3
好学,3
好客,3
好家伙,3
好心,3
好心人,3
好意,3
好感,3
好歹,2
好比,2
好玩儿,3
好看,3
好笑,3
好评,3
好说,3
好转,21
好运,3
如,2
如一,2
如下,36
如今,2
如何,2
如同,2
如实,3
如意,74
如愿以偿,2
如果,2
如果说,2
如此,2
如醉如痴,3
妄想,3
妇女,12
妈,3
妈妈,3
妒忌,3
妖怪,3
妙,35
妥,90
妥协,3
妥善,21
妥当,3
妨害,25
妨碍,25
妹,3
妹妹,3
妻子,3
始终,2
姐,3
姐妹,3
姐姐,3
姑姑,3
姑娘,3
姓,27
姓名,27
姓氏,12
委员,12
委员会,12
委婉,3
委屈,3
委托,44
姜,9
姥姥,3
姥爷,3
姨,3
姿势,9
姿态,3
威信,17
威力,17
威慑,25
威胁,3
威风,3
娃娃,3
娇惯,3
娇气,3
娘,3
娱乐,12
娶,3
婚姻,3
婚礼,3
婚纱,9
婴儿,9
媒体,12
媲美,14
媳妇,3
嫁,3
嫁妆,3
嫂子,3
嫉妒,3
嫌,3
嫌弃,3
嫌疑,25
嫦娥,9
嫩,9
嬉笑,3
子,91
子女,3
子孙,3
子弟,12
子弹,9
孕妇,9
孕育,21
字,12
字体,12
字典,12
字幕,12
字母,12
字眼,12
字迹,12
存,5
存在,5
存心,3
存折,6
存放,9
存款,6
孙女,3
孙子,3
孝敬,3
孝顺,3
季,8
季度,8
季节,8
孤儿,3
孤单,3
孤独,3
孤立,3
孤陋寡闻,3
孤零零,3
学,12
学业,12
学习,12
学会,12
学位,12
学分,12
学历,12
学员,12
学堂,12
学士,12
学子,12
学年,12
学时,12
学期,12
学术,12
学校,12
学生,12
学科,12
学者,12
学艺,12
学说,12
学费,12
学问,3
学院,12
孩子,3
孪生,3
孵化,21
宁可,2
宁愿,3
宁静,3
它,2
它们,3
宇宙,9
宇航员,9
守,25
守候,3
守护,25
守株待兔,64
安,92
安全,25
安宁,3
安定,3
安心,3
安慰,3
安抚,3
安排,21
安检,9
安眠药,9
安稳,3
安置,21
安装,21
安逸,3
安静,3
完,3
完了,3
完全,2
完善,21
完备,3
完好,25
完成,21
完整,3
完毕,8
完美,3
完蛋,3
宏伟,3
宏大,3
宏观,11
宗,29
宗教,12
宗旨,21
官,12
官僚,3
官僚主义,3
官兵,12
官司,25
官吏,12
官员,12
官方,27
定,21
定为,7
定义,14
定价,6
定位,21
定做,5
定向,61
定居,12
定心丸,93
定时,2
定期,2
定论,3
定金,6
宝,6
宝宝,3
宝库,22
宝石,9
宝藏,25
宝贝,3
宝贵,3
实习,12
实事求是,3
实体,22
实况,12
实力,3
实在,2
实地,12
实惠,3
实施,21
实物,22
实现,21
实用,3
实行,21
实话,3
实话实说,3
实质,14
实践,12
实际,36
实际上,2
实验,25
实验室,9
宠,3
宠爱,3
宠物,9
审,25
审判,25
审定,25
审批,25
审查,25
审核,25
审美,3
审视,3
客人,3
客厅,9
客户,6
客房,9
客机,9
客气,3
客流,9
客观,3
客车,9
客运,9
宣传,21
宣告,25
宣布,3
宣扬,3
宣泄,3
宣称,3
宣言,21
宣誓,12
宣读,12
室,9
宪法,21
宫,9
宫廷,12
宫殿,9
宰,9
害,3
害怕,3
害羞,3
害臊,3
害虫,9
宴会,12
家,29
家乡,3
家人,3
家伙,3
家具,9
家务,3
家喻户晓,17
家园,9
家境,3
家家户户,9
家属,3
家庭,3
家政,9
家教,12
家族,3
家用,9
家电,9
家禽,9
家里,3
家长,3
容光焕发,3
容忍,3
容易,2
容纳,22
容许,25
容量,29
容颜,3
宽,29
宽厚,3
宽容,3
宽广,3
宽度,29
宽恕,3
宽敞,3
宽松,21
宽泛,3
宽阔,3
宾馆,9
宿舍,9
寂寞,3
寂静,3
寄,9
寄托,3
密,50
密不可分,14
密切,21
密封,9
密度,29
密码,27
密集,22
富,35
富人,3
富含,9
富强,3
富有,3
富翁,3
富裕,3
富豪,3
富足,3
寒假,8
寒冷,9
寓意,3
寓言,12
寝室,9
察看,3
察觉,3
寡妇,3
寥寥无几,17
寸,29
对,21
对不起,3
对于,2
对付,25
对准,21
对外,24
对峙,3
对应,14
对弈,12
对待,3
对得起,3
对手,12
对抗,25
对方,3
对比,14
对照,14
对白,12
对称,14
对立,3
对策,21
对联,12
对话,3
对象,21
对面,9
寺,9
寺庙,9
寻,25
寻常,3
寻找,25
寻求,3
寻觅,3
导向,21
导师,12
导弹,9
导游,9
导演,12
导火索,14
导致,2
导航,9
寿司,9
寿命,29
封,27
封建,3
封锁,25
封闭,25
封面,12
封顶,21
射,9
射击,12
将,2
将军,12
将来,2
将要,2
将近,2
尊严,3
尊敬,3
尊贵,3
尊重,3
小,17
小丑,3
小于,14
小人,3
小伙子,3
小偷儿,3
小区,9
小卒,38
小吃,9
小品,12
小型,17
小声,3
小姐,3
小学,12
小学生,12
小孩儿,3
小康,94
小心,3
小心翼翼,3
小提琴,12
小时,8
小时候,3
小曲,12
小朋友,3
小气,3
小溪,9
小王,3
小看,3
小组,12
小说,12
小贩,9
小费,6
小路,9
小麦,9
少,21
少不了,2
少儿,12
少女,3
少年,3
少数,2
少有,17
少林寺,12
少见,17
少量,2
尖,9
尖端,17
尖锐,3
尚,2
尚未,2
尝,9
尝试,3
尤为,2
尤其,2
就,2
就业,12
就任,12
就医,9
就地,33
就座,9
就是,2
就是说,2
就算,2
就职,12
就要,2
就诊,9
就读,12
就近,33
就餐,9
尴尬,3
尸体,9
尺,29
尺子,9
尺寸,29
尺度,29
尼龙,9
尽,5
尽力,3
尽可能,2
尽头,9
尽快,2
尽情,3
尽早,2
尽管,2
尽量,2
尾声,8
尾巴,9
尾气,9
尿,9
局,12
局势,21
局部,2
局长,12
局限,14
局面,21
层,29
层出不穷,2
层次,17
层面,11
居住,9
居民,12
居民楼,9
居然,2
居高临下,3
屈服,3
届,12
届时,2
屋,9
屋子,9
屋顶,9
屏幕,9
展出,12
展开,21
展望,21
展现,3
展示,3
展览,12
展览会,12
属,91
属于,5
属性,14
屠杀,25
屡,2
屡次,2
履行,21
屯,9
山,9
山冈,9
山区,9
山坡,9
山寨,25
山岭,9
山峰,9
山川,9
山谷,9
山路,9
山顶,9
屹立,9
岁,3
岁数,3
岁月,3
岂有此理,3
岗位,12
岛,9
岛屿,9
岩石,9
岳母,3
岳父,3
岸,9
岸上,9
峡谷,9
峰会,12
峰回路转,14
崇尚,3
崇拜,3
崇高,3
崛起,21
崩溃,3
崭新,3
巅峰,8
川流不息,3
巡逻,25
工业,6
工人,12
工会,12
工作,40
工作日,8
工作量,6
工具,21
工厂,6
工商,25
工商界,12
工地,9
工夫,3
工序,9
工整,3
工科,12
工程,21
工程师,12
工艺,9
工艺品,9
工资,6
左,77
左右,24
左边,9
左顾右盼,3
巧,3
巧克力,9
巧合,3
巧妙,3
巨人,17
巨型,17
巨大,3
巨头,6
巨星,12
巨额,6
巩固,21
巫婆,3
差,14
差不多,2
差别,14
差异,14
差距,14
差错,14
差额,6
已,2
已经,2
巴不得,3
巴士,9
市,9
市区,9
市场,6
市场经济,21
市民,12
市长,12
布,9
布局,21
布满,9
布置,21
帅,3
帅哥,3
帆,95
帆船,9
师傅,3
师父,3
师生,12
师范,12
师资,12
师长,3
希望,3
帐子,9
帐篷,9
帖子,12
帘子,9
帝国,25
帝国主义,3
带,9
带动,21
带头,21
带头人,12
带有,5
带来,21
带路,19
带队,12
带领,12
席,38
席位,38
帮,3
帮助,3
帮忙,3
帮手,3
常,2
常人,3
常常,2
常年,2
常态,21
常温,9
常理,3
常用,5
常见,17
常规,17
常识,3
帽子,9
幅,12
幅度,21
幕,29
幕后,11
幢,9
干,9
干事,12
干什么,3
干净,3
干吗,3
干戈,36
干扰,25
干旱,9
干杯,3
干活儿,3
干涉,3
干燥,9
干脆,3
干部,12
干预,25
平,96
平价,6
平凡,3
平原,9
平台,6
平和,3
平均,2
平坦,9
平安,89
平常,2
平常心,3
平息,3
平方,29
平方米,29
平日,2
平时,2
平民,12
平淡,3
平稳,21
平等,3
平衡,21
平静,3
平面,9
年,8
年代,2
年初,8
年前,8
年夜饭,9
年底,8
年度,8
年画,12
年级,12
年纪,3
年终,8
年薪,6
年轻,3
年迈,3
年限,6
年龄,3
并,2
并且,2
并列,1
并行,14
并购,6
并非,2
幸亏,2
幸免,25
幸好,2
幸存,25
幸福,3
幸运,3
幻影,97
幻想,3
幻觉,3
幼儿园,12
幼稚,3
幽默,3
广,29
广义,14
广告,12
广场,9
广大,2
广播,12
广泛,2
广阔,3
庄严,3
庄园,9
庄稼,9
庆典,12
庆幸,3
庆祝,3
庆贺,3
床,9
床位,9
序,1
序幕,21
库,25
应,2
应付,25
应对,25
应当,2
应急,9
应有尽有,5
应用,5
应聘,12
应该,2
应邀,12
应酬,3
底,8
底下,9
底子,3
底层,29
底线,14
底蕴,3
店,9
庙,9
庙会,12
庞大,3
废,50
废品,9
废墟,9
废寝忘食,3
废物,9
废话,3
废除,25
度,8
度假,9
度过,3
座,29
座位,9
座右铭,58
座谈,12
座谈会,12
康复,9
庸俗,3
廉价,6
廉政,25
廉正,3
廉洁,3
延,21
延伸,21
延期,25
延续,21
延缓,21
延误,9
延长,21
建,21
建交,21
建成,21
建树,14
建立,21
建筑,9
建筑师,12
建筑物,9
建议,3
建设,21
建造,21
开,21
开业,21
开会,12
开关,9
开创,21
开办,21
开动,21
开发,21
开发区,9
开发商,6
开口,3
开启,21
开场,12
开场白,12
开垦,9
开夜车,3
开天辟地,17
开头,12
开始,2
开学,12
开展,21
开工,21
开幕,12
开幕式,12
开张,21
开心,3
开拓,21
开支,6
开放,21
开朗,3
开机,21
开枪,25
开水,9
开玩笑,3
开花,9
开设,21
开车,9
开辟,21
开通,21
开采,9
开销,6
开阔,3
开除,25
异口同声,3
异常,2
异性,3
异想天开,3
异议,3
弄,9
弄虚作假,3
弊病,14
弊端,14
式,17
弓,9
引,21
引人入胜,3
引人注目,3
引入,7
引发,21
引导,21
引擎,29
引用,5
引经据典,3
引诱,3
引起,21
引进,21
引领,21
弘扬,3
弟,3
弟子,3
弟弟,3
张,12
张扬,98
张灯结彩,3
张贴,12
弥漫,9
弥补,25
弦,12
弯,9
弯曲,9
弱,21
弱势,21
弱点,14
弹,9
弹性,14
强,21
强制,25
强加,3
强劲,3
强势,21
强化,21
强占,25
强壮,3
强大,3
强度,29
强烈,3
强盗,3
强硬,3
强行,3
强调,3
强迫,3
强项,14
归,91
归宿,14
归属,91
归来,7
归根到底,2
归纳,3
归结,5
归还,6
当,2
当下,2
当中,24
当之无愧,17
当事人,25
当今,2
当代,12
当众,3
当作,7
当初,2
当前,2
当务之急,14
当即,2
当地,24
当场,2
当天,8
当年,2
当心,3
当成,7
当日,8
当时,2
当晚,8
当然,2
当真,3
当着,3
当选,12
当面,3
录,12
录像,12
录制,12
录取,12
录音,12
录音机,9
形,9
形势,21
形容,3
形式,21
形形色色,2
形影不离,3
形态,21
形成,21
形状,9
形象,3
彩电,9
彩票,6
彩色,9
彩虹,9
彩霞,9
彬彬有礼,3
影像,12
影响,25
影响力,17
影子,97
影星,12
影片,12
影视,12
影迷,12
彻夜,8
彻底,2
彼此,3
往,7
往事,3
往后,2
往常,2
往年,2
往往,2
往日,2
往来,21
往返,9
征,6
征收,6
征服,25
征求,25
征集,12
待,2
待会儿,3
待遇,6
很,2
很难说,2
律师,25
徐徐,2
徒弟,3
徒步,9
得,3
得不偿失,3
得了,7
得以,2
得体,3
得出,7
得分,12
得到,7
得力,21
得天独厚,3
得失,3
得当,3
得意,3
得意扬扬,3
得手,25
得益于,5
得知,3
得罪,3
徘徊,21
循序渐进,21
循环,50
微不足道,3
微信,27
微博,12
微型,17
微妙,3
微弱,3
微波炉,9
微笑,3
微观,11
德,35
心,3
心中,3
心事,3
心声,3
心安理得,3
心得,3
心态,3
心思,3
心急如焚,3
心情,3
心想事成,3
心意,3
心愿,3
心慌,3
心灵,3
心灵手巧,3
心爱,3
心理,3
心疼,3
心病,3
心目,99
心眼儿,3
心肠,3
心胸,3
心脏,9
心脏病,9
心血,3
心酸,3
心里,3
心里话,3
必,2
必不可少,14
必修,12
必定,2
必将,2
必然,2
必要,2
必需,2
必须,2
忌,2
忌口,9
忌讳,3
忍,3
忍不住,3
忍受,3
忍心,3
忍耐,3
忍饥挨饿,3
志愿,12
志愿者,6
志气,3
忘,3
忘不了,3
忘掉,3
忘记,3
忙,3
忙乱,3
忙活,3
忙碌,3
忠于,3
忠实,3
忠心,3
忠诚,3
忠贞,3
忧愁,3
忧虑,3
忧郁,3
快,21
快乐,3
快捷,3
快活,3
快点儿,3
快要,2
快车,9
快递,9
快速,21
快餐,9
念,12
念书,12
念头,3
念念不忘,3
忽悠,3
忽然,3
忽略,3
忽视,3
忽高忽低,21
怀孕,3
怀念,3
怀抱,7
怀旧,3
怀疑,3
怀着,3
怀里,3
态度,3
怎么,2
怎么办,2
怎么样,2
怎样,2
怕,3
怜惜,3
思前想后,3
思念,3
思想,3
思索,3
思维,3
思考,3
思路,21
怠工,3
怠慢,3
怡然自得,3
急,3
急于,3
急剧,21
急忙,3
急性,9
急救,9
急诊,9
急转弯,9
急迫,3
急需,14
性,14
性价比,6
性别,3
性命,3
性情,3
性格,3
性能,29
性质,14
怨,3
怨恨,3
怨气,3
怨言,3
怪,3
怪不得,2
怪异,3
怪物,9
总,2
总之,2
总体,2
总共,2
总数,6
总是,2
总理,12
总的来说,2
总监,12
总算,2
总经理,12
总结,3
总统,12
总而言之,2
总裁,12
总计,2
总部,12
总量,6
总额,6
恋恋不舍,3
恋爱,3
恍然大悟,3
恐吓,3
恐怕,2
恐怖,3
恐惧,3
恐慌,3
恐龙,9
恢复,25
恨,3
恨不得,3
恩人,3
恩怨,3
恩情,3
恩惠,3
恩赐,3
恭喜,3
恭维,3
息息相关,14
恰到好处,3
恰好,2
恰如其分,3
恰巧,2
恰当,3
恰恰,2
恰恰相反,2
恳求,3
恶,3
恶劣,3
恶化,21
恶心,3
恶性,9
恶意,3
恼羞成怒,3
悄悄,3
悔恨,3
悠久,3
悠闲,3
患,9
患有,9
患病,9
患者,9
悦耳,3
您,3
悬,9
悬崖,9
悬念,3
悬挂,9
悬殊,14
悲伤,3
悲剧,3
悲哀,3
悲惨,3
悲欢离合,3
悲痛,3
悲观,3
悼念,3
情,3
情不自禁,3
情人,3
情侣,3
情况,21
情形,21
情怀,3
情感,3
情愿,3
情报,25
情景,3
情结,3
情绪,3
情节,12
情调,3
情谊,3
惊,3
惊人,3
惊叹,3
惊喜,3
惊天动地,3
惊奇,3
惊心动魄,3
惊慌,3
惊慌失措,3
惊讶,3
惊诧,3
惊醒,3
惊险,3
惋惜,3
惦记,3
惨,3
惨痛,3
惨白,3
惨重,3
惩处,25
惩罚,3
惭愧,3
惯,3
惯例,17
惯性,100
想,3
想不到,3
想到,3
想念,3
想方设法,3
想法,3
想象,3
想起,3
惹,3
愁,3
愁眉苦脸,3
愈合,9
愈来愈,2
愈演愈烈,21
愉快,3
意义,14
意向,21
意味着,2
意图,3
意外,3
意志,3
意思,3
意想不到,3
意愿,3
意料,3
意料之外,3
意见,27
意识,3
愚公移山,33
愚蠢,3
感,3
感人,3
感兴趣,3
感冒,9
感到,3
感动,3
感受,3
感叹,3
感性,3
感恩,3
感情,3
感想,3
感慨,3
感染,9
感染力,3
感激,3
感觉,3
感触,3
感谢,3
愣,3
愤怒,3
愿,3
愿意,3
愿望,3
慈善,6
慈祥,3
慌,3
慌乱,3
慌张,3
慌忙,3
慎重,3
慢,21
慢性,9
慢慢,2
慢慢来,3
慢车,9
慰劳,3
慰问,3
慷慨,3
憋,3
懂,3
懂事,3
懂得,3
懒,3
懒得,3
懒惰,3
戈壁,9
戏,12
戏剧,12
戏曲,12
成,7
成为,7
成交,6
成人,12
成分,9
成功,74
成功率,6
成千上万,2
成员,12
成品,9
成型,9
成天,3
成家,3
成就,14
成年,3
成才,12
成效,14
成本,6
成果,14
成熟,74
成立,21
成绩,12
成群结队,3
成语,12
成长,21
成问题,101
我,3
我们,3
戒,35
戒备,3
戒指,9
戒烟,9
或,2
或多或少,2
或是,2
或者,2
或许,2
战争,25
战友,3
战场,25
战士,12
战斗,25
战术,25
战略,21
战胜,25
截,102
截止,2
截然不同,14
截至,2
戳,9
戴,9
户,29
户外,9
房东,3
房价,6
房地产,6
房子,9
房屋,9
房租,6
房间,9
所,18
所以,2
所作所为,3
所在,18
所属,18
所有,2
所谓,7
所长,12
扁,9
扇,9
扇子,9
手,9
手册,12
手动,33
手势,3
手头,42
手套,9
手工,9
手帕,9
手指,9
手掌,9
手术,9
手术室,9
手机,9
手枪,9
手段,21
手法,21
手续,25
手续费,6
手脚,9
手腕,9
手臂,9
手艺,3
手表,9
手里,9
才,2
才华,3
才能,2
扎,9
扎实,3
扎根,21
扑,9
扑克,12
扑面而来,3
扒,9
打,9
打交道,3
打仗,3
打倒,25
打击,25
打动,3
打包,6
打印,12
打印机,9
打发,3
打听,3
打官司,25
打岔,3
打工,12
打开,21
打扫,9
打扮,9
打扰,3
打折,6
打招呼,3
打捞,9
打搅,3
打断,3
打架,3
打牌,3
打猎,9
打球,12
打电话,3
打盹儿,3
打破,25
打磨,9
打算,3
打败,25
打车,9
打通,21
打造,21
打量,3
打针,9
打雷,9
扔,9
托,35
托付,3
扛,9
扣,91
扣人心弦,3
扣押,25
扣留,25
扣除,6
执意,3
执法,25
执照,25
执着,3
执行,21
扩,21
扩大,21
扩展,21
扩建,21
扩张,21
扩散,21
扫,9
扫兴,3
扫墓,3
扫描,27
扫除,25
扬,20
扭,9
扭头,3
扭曲,3
扭转,25
扮,12
扮演,12
扯,9
扰乱,25
扳,9
扶,9
扶持,6
批,29
批准,25
批判,3
批发,6
批评,3
找,3
找出,25
找到,3
承办,21
承包,6
承受,3
承担,21
承认,3
承诺,21
承载,21
技巧,3
技术,6
技能,3
技艺,3
抄,9
抄写,12
抄袭,25
把,7
把关,25
把手,9
把握,21
把柄,9
抑制,25
抑扬顿挫,3
抑郁,3
抑郁症,9
抒情,3
抓,9
抓住,21
抓紧,21
投,6
投入,6
投奔,7
投射,11
投机,6
投票,12
投稿,12
投诉,25
投资,6
投身,7
投降,25
抖,9
抗争,3
抗拒,3
抗生素,9
抗衡,3
抗议,3
折,6
折叠,9
折合,2
折射,11
折扣,6
折磨,3
折腾,3
抚养,3
抚养费,6
抚恤,6
抚摸,9
抛,35
抛开,25
抛弃,25
抠,9
抡,9
抢,9
抢劫,25
抢夺,25
抢救,9
抢眼,3
护,25
护士,9
护照,6
护理,9
报,27
报亭,9
报仇,3
报刊,12
报到,12
报名,12
报告,27
报复,3
报废,25
报社,12
报答,3
报纸,12
报考,12
报警,25
报道,12
报酬,6
报销,6
抨击,3
披,27
披露,27
抬,9
抬头,3
抱,9
抱怨,3
